%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
58165000000,1735,58161000000,map,base_link,0.204284455151,18.0154469195,-0.00248965797303,1.42936585949e-06,-0.000154554981842,-0.999858462238,0.0168235430855,188.536773888,13.558931059,5.79469824761e-06,-4.02838914678e-08,-8.15439376938e-08,-7.84290238193,13.558931059,70.4042460302,4.05091656565e-06,-8.02927134976e-09,-1.62531070787e-08,-1.56322512512,5.79469824761e-06,4.05091656565e-06,0.060363744742,-2.69425542835e-15,-2.31398929812e-13,-5.5869594177e-07,-4.02838914678e-08,-8.02927134976e-09,-2.69425542835e-15,2.60082728277e-07,3.07930031782e-17,2.96167447895e-09,-8.15439376938e-08,-1.62531070787e-08,-2.31398929812e-13,3.07930031782e-17,2.60082728325e-07,5.99511549807e-09,-7.84290238193,-1.56322512512,-5.5869594177e-07,2.96167447895e-09,5.99511549807e-09,0.576620445685,1.00007970013,0.000691642696733,-6.72456298629e-05,-0.0100914222391,-0.000520891371754,0.155733282974,0.00241608102043,0.0,0.0,0.0,0.0,0.0,0.0,0.00241608102043,0.0,0.0,0.0,0.0,0.0,0.0,0.0010320625264,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527544e-05,1.54192996732e-21,2.77866160683e-20,0.0,0.0,0.0,1.54192996723e-21,2.32093527544e-05,3.06627885466e-18,0.0,0.0,0.0,2.77866160683e-20,3.06627885466e-18,2.32093526273e-05
58193000000,1736,58196000000,map,base_link,0.169303212901,18.0141517801,-0.00249201056555,1.93222312534e-06,-0.000154564728613,-0.999808104934,0.0195890126072,188.550506364,13.8310487332,5.79417546507e-06,-3.2963120618e-08,-1.16668506051e-08,-7.84209248079,13.8310487332,70.5492847304,4.0702121676e-06,-6.65554759471e-09,-2.3556410252e-09,-1.58338829814,5.79417546507e-06,4.0702121676e-06,0.0603999174569,-1.6526889495e-15,-2.26426753128e-13,-5.58712597437e-07,-3.2963120618e-08,-6.65554759471e-09,-1.6526889495e-15,2.60195368869e-07,3.60789195483e-18,2.42511306735e-09,-1.16668506051e-08,-2.3556410252e-09,-2.26426753128e-13,3.60789195483e-18,2.6019536886e-07,8.5833594831e-10,-7.84209248079,-1.58338829814,-5.58712597437e-07,2.42511306735e-09,8.5833594831e-10,0.576966365709,1.00011502479,0.00292381224697,-0.000173980009654,4.71830542234e-05,0.0065708874603,0.162375458738,0.00991608120377,0.0,0.0,0.0,0.0,0.0,0.0,0.00991608120377,0.0,0.0,0.0,0.0,0.0,0.0,0.00253205350751,0.0,0.0,0.0,0.0,0.0,0.0,2.40358053292e-05,1.57382412766e-22,1.38304205549e-20,0.0,0.0,0.0,1.57382412795e-22,2.40358053292e-05,1.65519858129e-18,0.0,0.0,0.0,1.38304205549e-20,1.65519858129e-18,2.40358053346e-05
58226000000,1737,58230000000,map,base_link,0.135335366629,18.0127420625,-0.00249192774289,2.22643954227e-06,-0.00015464595098,-0.999752295897,0.0222558515333,188.561247236,14.0950297481,5.79712228777e-06,-3.92933446905e-08,-4.53177281869e-08,-7.84121956697,14.0950297481,70.6915110719,4.09000654653e-06,-8.03276404325e-09,-9.26433266546e-09,-1.60298561855,5.79712228777e-06,4.09000654653e-06,0.0604346507513,-2.26825925314e-15,-2.2888584071e-13,-5.58980531161e-07,-3.92933446905e-08,-8.03276404325e-09,-2.26825925314e-15,2.60195368874e-07,1.67189686307e-17,2.89284482215e-09,-4.53177281869e-08,-9.26433266546e-09,-2.2888584071e-13,1.67189686307e-17,2.60195368878e-07,3.33637029579e-09,-7.84121956697,-1.60298561855,-5.58980531161e-07,2.89284482215e-09,3.33637029579e-09,0.577304037026,1.00044254723,0.00222810960548,-9.44720059636e-05,-0.00933960161347,0.00299534531835,0.15510798097,0.00691608154973,0.0,0.0,0.0,0.0,0.0,0.0,0.00691608154973,0.0,0.0,0.0,0.0,0.0,0.0,0.00193206437887,0.0,0.0,0.0,0.0,0.0,0.0,2.40358053292e-05,8.59498417133e-22,1.55329795918e-20,0.0,0.0,0.0,8.59498417163e-22,2.40358053292e-05,1.65810640576e-18,0.0,0.0,0.0,1.55329795918e-20,1.65810640576e-18,2.40358053346e-05
58259000000,1738,58264000000,map,base_link,0.101361313692,18.0111448586,-0.00249231165006,2.58160910811e-06,-0.000154549295244,-0.99969173455,0.0248276455025,188.56867949,14.3586694934,5.79635419202e-06,-9.2337270701e-09,-7.32815746776e-08,-7.84021799502,14.3586694934,70.8350945126,4.10897638799e-06,-1.91099626572e-09,-1.51662284199e-08,-1.62259800598,5.79635419202e-06,4.10897638799e-06,0.0604695737947,-3.07420931197e-16,-2.30919838905e-13,-5.61291832388e-07,-9.2337270701e-09,-1.91099626572e-09,-3.07420931197e-16,2.60082728262e-07,6.35866941485e-18,6.80298485277e-10,-7.32815746776e-08,-1.51662284199e-08,-2.30919838905e-13,6.35866941485e-18,2.60082728312e-07,5.39904861166e-09,-7.84021799502,-1.62259800598,-5.61291832388e-07,6.80298485277e-10,5.39904861166e-09,0.577640861802,1.000479777,0.00152323604732,-0.000106567249455,-0.0058328468789,0.00342351899368,0.149599811981,0.0039160818104,0.0,0.0,0.0,0.0,0.0,0.0,0.0039160818104,0.0,0.0,0.0,0.0,0.0,0.0,0.00133206940202,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527544e-05,4.77053757694e-22,2.61500413144e-20,0.0,0.0,0.0,4.77053757543e-22,2.32093527544e-05,3.06564273876e-18,0.0,0.0,0.0,2.61500413144e-20,3.06564273876e-18,2.32093527643e-05
58294000000,1739,58293000000,map,base_link,0.0723856022625,18.0096160857,-0.00249431974615,2.90216883516e-06,-0.00015448058899,-0.999636842399,0.0269473458147,188.57267752,14.5832067573,5.79582864419e-06,-2.45444052888e-08,-6.9161849336e-08,-7.83927421846,14.5832067573,70.9586028901,4.12506961497e-06,-5.13267327911e-09,-1.44629771709e-08,-1.63933216214,5.79582864419e-06,4.12506961497e-06,0.0604994875656,-9.7463769815e-16,-2.30778241751e-13,-5.6131784775e-07,-2.45444052888e-08,-5.13267327911e-09,-9.7463769815e-16,2.60195368864e-07,1.59634163032e-17,1.80940277532e-09,-6.9161849336e-08,-1.44629771709e-08,-2.30778241751e-13,1.59634163032e-17,2.60195368904e-07,5.09858081661e-09,-7.83927421846,-1.63933216214,-5.6131784775e-07,1.80940277532e-09,5.09858081661e-09,0.577927557634,1.00120773817,0.00337627125803,-0.000192534032389,0.000781641634557,0.00930780816227,0.139674867368,0.00841608081202,0.0,0.0,0.0,0.0,0.0,0.0,0.00841608081202,0.0,0.0,0.0,0.0,0.0,0.0,0.00223205346351,0.0,0.0,0.0,0.0,0.0,0.0,2.40358053292e-05,8.81613678811e-22,1.55656721033e-20,0.0,0.0,0.0,8.81613678829e-22,2.40358053292e-05,1.65807802076e-18,0.0,0.0,0.0,1.55656721033e-20,1.65807802076e-18,2.40358053346e-05
58327000000,1740,58327000000,map,base_link,0.0384398695696,18.0077138657,-0.00249425767265,3.46851783944e-06,-0.000154550783924,-0.999572076846,0.0292513126339,188.575239217,14.8461490746,5.79832329105e-06,-5.60886708794e-08,-2.76196668274e-08,-7.83809514906,14.8461490746,71.1046336514,4.14488316744e-06,-1.18713779301e-08,-5.84580624977e-09,-1.65896228466,5.79832329105e-06,4.14488316744e-06,0.0605343485429,-3.52882680382e-15,-2.27714629337e-13,-5.61384686523e-07,-5.60886708794e-08,-1.18713779301e-08,-3.52882680382e-15,2.60195368888e-07,1.45809005038e-17,4.13786783631e-09,-2.76196668274e-08,-5.84580624977e-09,-2.27714629337e-13,1.45809005038e-17,2.60195368866e-07,2.03760442673e-09,-7.83809514906,-1.65896228466,-5.61384686523e-07,4.13786783631e-09,2.03760442673e-09,0.578264881758,1.00080835847,0.00210757495457,-0.000114321186364,-0.00108396508646,0.00814809176334,0.126498498032,0.00541608195919,0.0,0.0,0.0,0.0,0.0,0.0,0.00541608195919,0.0,0.0,0.0,0.0,0.0,0.0,0.00163206969865,0.0,0.0,0.0,0.0,0.0,0.0,2.40358053292e-05,6.20808805317e-22,1.52613257621e-20,0.0,0.0,0.0,6.2080880534e-22,2.40358053292e-05,1.65597124627e-18,0.0,0.0,0.0,1.52613257621e-20,1.65597124627e-18,2.40358053346e-05
58361000000,1741,58361000000,map,base_link,0.00449644832685,18.0056504648,-0.00249451598923,3.82317797463e-06,-0.000154497917821,-0.99950672748,0.031405060709,188.575232316,15.1086637838,5.79252847953e-06,3.1588371894e-08,-3.00766611506e-08,-7.83681838331,15.1086637838,71.2519678016,4.16281662433e-06,6.76603450388e-09,-6.44223540826e-09,-1.6785981861,5.79252847953e-06,4.16281662433e-06,0.0605692370862,2.47214956041e-15,-2.27790791137e-13,-5.61206364279e-07,3.1588371894e-08,6.76603450388e-09,2.47214956041e-15,2.60082728271e-07,-8.95054514322e-18,-2.33216857442e-09,-3.00766611506e-08,-6.44223540826e-09,-2.27790791137e-13,-8.95054514322e-18,2.6008272827e-07,2.22055894964e-09,-7.83681838331,-1.6785981861,-5.61206364279e-07,-2.33216857442e-09,2.22055894964e-09,0.578601809464,1.00032284568,0.000890871128342,-0.000107636066264,0.00220016919403,0.00226825116092,0.129663590661,0.00241608102041,0.0,0.0,0.0,0.0,0.0,0.0,0.00241608102041,0.0,0.0,0.0,0.0,0.0,0.0,0.00103206250093,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527544e-05,-3.89751147432e-22,1.70267151619e-20,0.0,0.0,0.0,-3.89751147521e-22,2.32093527544e-05,3.06047251422e-18,0.0,0.0,0.0,1.70267151619e-20,3.06047251422e-18,2.32093526273e-05
58393000000,1742,58393000000,map,base_link,-0.0274527013918,18.0035474328,-0.00249673164127,4.01850799391e-06,-0.000154558662413,-0.999441937592,0.0334034351293,188.573732005,15.3554372093,5.79189161766e-06,-5.11327241527e-08,-4.8427166363e-08,-7.83557169481,15.3554372093,71.3918290218,4.1806540322e-06,-1.10747101599e-08,-1.0488720071e-08,-1.69708707407,5.79189161766e-06,4.1806540322e-06,0.0606022272362,-2.98418337502e-15,-2.29273997198e-13,-5.61245778693e-07,-5.11327241527e-08,-1.10747101599e-08,-2.98418337502e-15,2.60195368883e-07,2.33480431541e-17,3.77774200635e-09,-4.8427166363e-08,-1.0488720071e-08,-2.29273997198e-13,2.33480431541e-17,2.60195368881e-07,3.57785222351e-09,-7.83557169481,-1.69708707407,-5.61245778693e-07,3.77774200635e-09,3.57785222351e-09,0.578920398825,1.00110103025,0.00294359978647,-0.000143581392906,-0.00504126862347,0.0100137941482,0.110881956955,0.00841608082682,0.0,0.0,0.0,0.0,0.0,0.0,0.00841608082682,0.0,0.0,0.0,0.0,0.0,0.0,0.00223205312865,0.0,0.0,0.0,0.0,0.0,0.0,2.40358053292e-05,1.12585054424e-21,1.57030408416e-20,0.0,0.0,0.0,1.12585054424e-21,2.40358053292e-05,1.6577440219e-18,0.0,0.0,0.0,1.57030408416e-20,1.6577440219e-18,2.40358053346e-05
58427000000,1743,58428000000,map,base_link,-0.062370665727,18.0011457467,-0.00249752466638,4.37171944924e-06,-0.000154555951472,-0.999375412372,0.035337815993,188.569508831,15.6248141062,5.7951239735e-06,-8.19180338554e-08,-3.43989116537e-08,-7.83409493068,15.6248141062,71.5460855385,4.20127208488e-06,-1.79571866548e-08,-7.54055788974e-09,-1.717305678,5.7951239735e-06,4.20127208488e-06,0.0606382259163,-5.45540997407e-15,-2.28184181557e-13,-5.63257367831e-07,-8.19180338554e-08,-1.79571866548e-08,-5.45540997407e-15,2.60082728325e-07,2.6596080142e-17,6.05706090425e-09,-3.43989116537e-08,-7.54055788974e-09,-2.28184181557e-13,2.6596080142e-17,2.60082728272e-07,2.54347269695e-09,-7.83409493068,-1.717305678,-5.63257367831e-07,6.05706090425e-09,2.54347269695e-09,0.579266693571,1.00064114125,0.00189371409117,-0.000153606835033,-0.0115438228914,-0.00231403329556,0.118413354223,0.00591608256776,0.0,0.0,0.0,0.0,0.0,0.0,0.00591608256776,0.0,0.0,0.0,0.0,0.0,0.0,0.0017320756685,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527544e-05,1.16450257807e-21,3.10564450727e-20,0.0,0.0,0.0,1.16450257811e-21,2.32093527544e-05,3.06168755318e-18,0.0,0.0,0.0,3.10564450727e-20,3.06168755318e-18,2.32093527642e-05
58460000000,1744,58460000000,map,base_link,-0.0942988239725,17.9988280199,-0.00249694274806,4.66908589468e-06,-0.000154515901871,-0.999309428714,0.0371569883962,188.563458766,15.8706508696,5.79512395431e-06,1.55354159051e-08,-1.04045314584e-07,-7.83265513752,15.8706508696,71.6883045815,4.2194152923e-06,3.44279808046e-09,-2.30574457305e-08,-1.73579196222,5.79512395431e-06,4.2194152923e-06,0.060670971948,1.25618268864e-15,-2.33076292958e-13,-5.64301477043e-07,1.55354159051e-08,3.44279808046e-09,1.25618268864e-15,2.60195368861e-07,-1.52695832901e-17,-1.14951290923e-09,-1.04045314584e-07,-2.30574457305e-08,-2.33076292958e-13,-1.52695832901e-17,2.60195368961e-07,7.69863260831e-09,-7.83265513752,-1.73579196222,-5.64301477043e-07,-1.14951290923e-09,7.69863260831e-09,0.579581963996,1.00006403716,0.000521107679208,-1.24064225836e-06,-0.00324628221334,0.00409520887363,0.110647493567,0.00191608048735,0.0,0.0,0.0,0.0,0.0,0.0,0.00191608048735,0.0,0.0,0.0,0.0,0.0,0.0,0.000932057319457,0.0,0.0,0.0,0.0,0.0,0.0,2.40358053292e-05,-3.66222225618e-22,1.11302020208e-20,0.0,0.0,0.0,-3.66222225512e-22,2.40358053292e-05,1.65984201331e-18,0.0,0.0,0.0,1.11302020208e-20,1.65984201331e-18,2.40357786457e-05
58497000000,1745,58496000000,map,base_link,-0.130191583485,17.9960650062,-0.00250081356672,5.00413857799e-06,-0.00015457942103,-0.999234866131,0.0391108474606,188.555465543,16.146803476,5.79393382736e-06,-7.18879537356e-08,-6.5859011966e-08,-7.83100636729,16.146803476,71.8496360463,4.23948717855e-06,-1.6125353452e-08,-1.47729875095e-08,-1.75659117454,5.79393382736e-06,4.23948717855e-06,0.0607081716871,-4.70168029332e-15,-2.30250226364e-13,-5.64345887948e-07,-7.18879537356e-08,-1.6125353452e-08,-4.70168029332e-15,2.60195368908e-07,4.47716907873e-17,5.32360775289e-09,-6.5859011966e-08,-1.47729875095e-08,-2.30250226364e-13,4.47716907873e-17,2.601953689e-07,4.87713873074e-09,-7.83100636729,-1.75659117454,-5.64345887948e-07,5.32360775289e-09,4.87713873074e-09,0.57993894481,0.999673126622,0.00200304690154,-0.000276558446267,-0.00381479079903,0.0153267412257,0.119571976846,0.0099160880704,0.0,0.0,0.0,0.0,0.0,0.0,0.0099160880704,0.0,0.0,0.0,0.0,0.0,0.0,0.00253206013572,0.0,0.0,0.0,0.0,0.0,0.0,2.40358053292e-05,2.06580305184e-21,1.62686999359e-20,0.0,0.0,0.0,2.06580305185e-21,2.40358053292e-05,1.6592826038e-18,0.0,0.0,0.0,1.62686999359e-20,1.6592826038e-18,2.40358053346e-05
58528000000,1746,58528000000,map,base_link,-0.162078663549,17.9935218781,-0.00250057360076,5.29530715072e-06,-0.000154534852205,-0.999160260765,0.0409725444421,188.545858265,16.3915889587,5.79877370659e-06,-3.53471286497e-08,-1.21429371885e-08,-7.8294162819,16.3915889587,71.9941575978,4.25898467057e-06,-8.01379099909e-09,-2.75300892082e-09,-1.77506088496,5.79877370659e-06,4.25898467057e-06,0.0607407934184,-2.35087863198e-15,-2.26252442437e-13,-5.6540121785e-07,-3.53471286497e-08,-8.01379099909e-09,-2.35087863198e-15,2.60082728272e-07,4.06282574625e-18,2.61959395011e-09,-1.21429371885e-08,-2.75300892082e-09,-2.26252442437e-13,4.06282574625e-18,2.60082728262e-07,8.99919233609e-10,-7.8294162819,-1.77506088496,-5.6540121785e-07,2.61959395011e-09,8.99919233609e-10,0.580251848161,0.999085288579,0.000804147953056,-0.000150154795998,-0.0070522497689,0.0060022915661,0.118155533921,0.00591608130784,0.0,0.0,0.0,0.0,0.0,0.0,0.00591608130784,0.0,0.0,0.0,0.0,0.0,0.0,0.0017320628333,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527544e-05,1.93551870406e-22,2.46963431895e-20,0.0,0.0,0.0,1.93551870327e-22,2.32093527544e-05,3.0596814594e-18,0.0,0.0,0.0,2.46963431895e-20,3.0596814594e-18,2.32093527642e-05
58561000000,1747,58561000000,map,base_link,-0.194959840823,17.9907642723,-0.00250089620113,5.60196399286e-06,-0.000154542947916,-0.999078493723,0.0429201522039,188.53483816,16.6436330804,5.79494968718e-06,-4.44733085732e-08,-1.93087991479e-08,-7.82776279766,16.6436330804,72.1443569938,4.27691275619e-06,-1.01932270806e-08,-4.42555277431e-09,-1.7941135066,5.79494968718e-06,4.27691275619e-06,0.0607746255909,-3.15174408658e-15,-2.26831763456e-13,-5.66254413764e-07,-4.44733085732e-08,-1.01932270806e-08,-3.15174408658e-15,2.60082728279e-07,8.13641529653e-18,3.29849363223e-09,-1.93087991479e-08,-4.42555277431e-09,-2.26831763456e-13,8.13641529653e-18,2.60082728264e-07,1.43209368785e-09,-7.82776279766,-1.7941135066,-5.66254413764e-07,3.29849363223e-09,1.43209368785e-09,0.580578780362,0.999329079736,0.000191757598075,-8.18052094155e-05,-0.00357843910664,0.0122973782108,0.121501515314,0.00241608096969,0.0,0.0,0.0,0.0,0.0,0.0,0.00241608096969,0.0,0.0,0.0,0.0,0.0,0.0,0.00103206194348,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527544e-05,3.48117497805e-22,2.57817141837e-20,0.0,0.0,0.0,3.48117497667e-22,2.32093527544e-05,3.06060734012e-18,0.0,0.0,0.0,2.57817141837e-20,3.06060734012e-18,2.32093526273e-05
58595000000,1748,58594000000,map,base_link,-0.227791320911,17.9878801171,-0.00250380138633,6.00717703221e-06,-0.000154573238216,-0.998986511139,0.0450102947539,188.521586801,16.8950299386,5.79030647759e-06,-8.3473976969e-08,-6.52102835273e-08,-7.8260072993,16.8950299386,72.2956790052,4.29456250246e-06,-1.93394859582e-08,-1.51081020178e-08,-1.81315139609,5.79030647759e-06,4.29456250246e-06,0.0608086774302,-5.91719367176e-15,-2.29620810986e-13,-5.66048678774e-07,-8.3473976969e-08,-1.93394859582e-08,-5.91719367176e-15,2.60082728326e-07,5.16276994339e-17,6.19593888226e-09,-6.52102835273e-08,-1.51081020178e-08,-2.29620810986e-13,5.16276994339e-17,2.600827283e-07,4.84029765027e-09,-7.8260072993,-1.81315139609,-5.66048678774e-07,6.19593888226e-09,4.84029765027e-09,0.580902906413,0.996950214356,0.000415032151477,-0.0002250812032,-0.0121391988253,0.00589762542627,0.138834145381,0.00891608755867,0.0,0.0,0.0,0.0,0.0,0.0,0.00891608755867,0.0,0.0,0.0,0.0,0.0,0.0,0.0023320598785,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527544e-05,2.49532298149e-21,2.90435339284e-20,0.0,0.0,0.0,2.49532298186e-21,2.32093527544e-05,3.06633870359e-18,0.0,0.0,0.0,2.90435339284e-20,3.06633870359e-18,2.32093527642e-05
58627000000,1749,58627000000,map,base_link,-0.260647825182,17.9848528188,-0.00250343342502,6.22616136584e-06,-0.000154686178059,-0.99887834617,0.0473500325942,188.506143302,17.1458642164,5.79151414785e-06,-4.09790900596e-08,-5.06381103737e-08,-7.824168628,17.1458642164,72.4481595567,4.31385538424e-06,-9.59607476249e-09,-1.18579278191e-08,-1.83218580094,5.79151414785e-06,4.31385538424e-06,0.0608424385077,-2.76646714425e-15,-2.28951406538e-13,-5.68827607317e-07,-4.09790900596e-08,-9.59607476249e-09,-2.76646714425e-15,2.60195368874e-07,1.9701277267e-17,3.04407450238e-09,-5.06381103737e-08,-1.18579278191e-08,-2.28951406538e-13,1.9701277267e-17,2.60195368882e-07,3.76158101597e-09,-7.824168628,-1.83218580094,-5.68827607317e-07,3.04407450238e-09,3.76158101597e-09,0.581227158339,0.99864595641,0.000780268741608,-9.58624923419e-05,-0.0111389706008,0.00309955204085,0.14735290627,0.00541608167815,0.0,0.0,0.0,0.0,0.0,0.0,0.00541608167815,0.0,0.0,0.0,0.0,0.0,0.0,0.00163206685567,0.0,0.0,0.0,0.0,0.0,0.0,2.40358053292e-05,1.01688520113e-21,1.44741264604e-20,0.0,0.0,0.0,1.016885201e-21,2.40358053292e-05,1.65997239763e-18,0.0,0.0,0.0,1.44741264604e-20,1.65997239763e-18,2.40358053346e-05
58665000000,1750,58661000000,map,base_link,-0.294482410164,17.9815605006,-0.00250329647957,6.54926486255e-06,-0.000154824922113,-0.998754740543,0.0498893197964,188.487085271,17.4040513223,5.78973680991e-06,-1.74641157732e-09,-5.41432732401e-08,-7.82216443004,17.4040513222,72.6066853917,4.33298887528e-06,-4.13447640873e-10,-1.28179451214e-08,-1.85182883079,5.78973680991e-06,4.33298887528e-06,0.0608773263829,5.67900504381e-17,-2.29499508827e-13,-5.7052245014e-07,-1.74641157732e-09,-4.13447640873e-10,5.67900504381e-17,2.60082728259e-07,8.98726328872e-19,1.29840115299e-10,-5.41432732401e-08,-1.28179451214e-08,-2.29499508827e-13,8.98726328872e-19,2.60082728286e-07,4.0253778124e-09,-7.82216443004,-1.85182883079,-5.7052245014e-07,1.29840115299e-10,4.0253778124e-09,0.581562453768,0.999909003197,0.000749186849244,-7.28718166318e-05,-0.00508167987439,0.00578599366553,0.157344702304,0.00241608102039,0.0,0.0,0.0,0.0,0.0,0.0,0.00241608102039,0.0,0.0,0.0,0.0,0.0,0.0,0.00103206248627,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527544e-05,2.78288090901e-22,2.43713816528e-20,0.0,0.0,0.0,2.78288090553e-22,2.32093527544e-05,3.07116837036e-18,0.0,0.0,0.0,2.43713816528e-20,3.07116837036e-18,2.32093526273e-05
58697000000,1751,58694000000,map,base_link,-0.327305374424,17.9781686075,-0.00250578878693,6.90415786298e-06,-0.000154777166927,-0.998624551626,0.0524307246469,188.466271182,17.6542884745,5.78650368165e-06,-2.68102212224e-08,-4.305445134e-08,-7.82014367648,17.6542884745,72.7618439974,4.35117067886e-06,-6.41414594854e-09,-1.03004570789e-08,-1.8709111774,5.78650368165e-06,4.35117067886e-06,0.0609113778786,-1.31111659988e-15,-2.28702171027e-13,-5.70453036724e-07,-2.68102212224e-08,-6.41414594854e-09,-1.31111659988e-15,2.60082728265e-07,1.098303081e-17,1.99489016534e-09,-4.305445134e-08,-1.03004570789e-08,-2.28702171027e-13,1.098303081e-17,2.60082728275e-07,3.20358758892e-09,-7.82014367648,-1.8709111774,-5.70453036724e-07,1.99489016534e-09,3.20358758892e-09,0.581889562056,0.999961871329,0.00278485029538,-0.000187417709413,-0.00603458380447,0.00978787518305,0.152446752968,0.00891608755903,0.0,0.0,0.0,0.0,0.0,0.0,0.00891608755903,0.0,0.0,0.0,0.0,0.0,0.0,0.00233205991748,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527544e-05,5.75994303929e-22,2.76021990538e-20,0.0,0.0,0.0,5.75994304077e-22,2.32093527544e-05,3.06908056028e-18,0.0,0.0,0.0,2.76021990538e-20,3.06908056028e-18,2.32093527643e-05
58729000000,1752,58727000000,map,base_link,-0.360118064339,17.9746431312,-0.00250580756563,7.27566866711e-06,-0.000154678445216,-0.99849177212,0.0549013390551,188.442449146,17.9038513712,5.78804376164e-06,-8.01611602596e-08,-2.17168425576e-09,-7.81799705567,17.9038513712,72.9181683706,4.37077545512e-06,-1.93788339626e-08,-5.25001243704e-10,-1.88998844516,5.78804376164e-06,4.37077545512e-06,0.0609451069827,-5.44875820381e-15,-2.2571682541e-13,-5.71811568092e-07,-8.01611602596e-08,-1.93788339626e-08,-5.44875820381e-15,2.60195368918e-07,1.65820463919e-18,5.96948907609e-09,-2.17168425576e-09,-5.25001243704e-10,-2.2571682541e-13,1.65820463919e-18,2.60195368857e-07,1.617219715e-10,-7.81799705567,-1.88998844516,-5.71811568092e-07,5.96948907609e-09,1.617219715e-10,0.582215010252,0.999959552836,0.00169983991684,-0.000131051775336,-0.00947439813943,0.00903028858473,0.161723354404,0.00541608146354,0.0,0.0,0.0,0.0,0.0,0.0,0.00541608146354,0.0,0.0,0.0,0.0,0.0,0.0,0.0016320646659,0.0,0.0,0.0,0.0,0.0,0.0,2.40358053292e-05,-2.04372799069e-22,1.81479344064e-20,0.0,0.0,0.0,-2.04372798982e-22,2.40358053292e-05,1.65708892988e-18,0.0,0.0,0.0,1.81479344064e-20,1.65708892988e-18,2.40358053346e-05
58761000000,1753,58761000000,map,base_link,-0.393911020726,17.9708292894,-0.00250605388455,7.67388981919e-06,-0.00015458658712,-0.998345965646,0.0574918161409,188.414945768,18.1602843325,5.78063445444e-06,-3.84804988828e-08,-9.15551661946e-08,-7.81566662407,18.1602843325,73.0804502095,4.38868403549e-06,-9.40212673298e-09,-2.23701173068e-08,-1.90963969006,5.78063445444e-06,4.38868403549e-06,0.0609799974145,-2.63618739088e-15,-2.32268227505e-13,-5.72853850603e-07,-3.84804988828e-08,-9.40212673298e-09,-2.63618739088e-15,2.60082728272e-07,3.35982594732e-17,2.86813850222e-09,-9.15551661946e-08,-2.23701173068e-08,-2.32268227505e-13,3.35982594732e-17,2.60082728338e-07,6.82405047943e-09,-7.81566662407,-1.90963969006,-5.72853850603e-07,2.86813850222e-09,6.82405047943e-09,0.582549295038,0.999944448721,0.000746324467411,-7.85056713724e-05,0.00517797072801,0.0115551556307,0.15135469848,0.00241608102038,0.0,0.0,0.0,0.0,0.0,0.0,0.00241608102038,0.0,0.0,0.0,0.0,0.0,0.0,0.00103206247499,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527544e-05,2.02464876934e-21,2.98212602701e-20,0.0,0.0,0.0,2.02464876938e-21,2.32093527544e-05,3.07134951428e-18,0.0,0.0,0.0,2.98212602701e-20,3.07134951428e-18,2.32093526273e-05
