%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
138842000000,4152,138842000000,map,base_link,17.1077924647,2.35163824869,-0.00318277454882,0.000150554553899,1.13254982728e-05,0.0725405954537,0.997365449179,146.324599419,-50.0007517788,5.18237656361e-07,1.38095223829e-08,1.01579186969e-08,-2.99209003807,-50.0007517788,502.962470783,5.44604757654e-06,-1.00326542433e-07,-7.37975460609e-08,21.7376126299,5.18237656361e-07,5.44604757654e-06,0.149616778149,1.68486753141e-15,-2.24328308796e-13,-3.65608638679e-07,1.38095223829e-08,-1.00326542433e-07,1.68486753141e-15,2.60195368889e-07,2.1260140549e-17,-6.26233015018e-09,1.01579186969e-08,-7.37975460609e-08,-2.24328308796e-13,2.1260140549e-17,2.60195368876e-07,-4.60640437443e-09,-2.99209003807,21.7376126299,-3.65608638679e-07,-6.26233015018e-09,-4.60640437443e-09,1.35687066421,0.99997822495,-7.6439265606e-06,-0.000142198682009,-0.00226418527528,-0.00316153842836,0.00414807612078,0.00791608043075,0.0,0.0,0.0,0.0,0.0,0.0,0.00791608043075,0.0,0.0,0.0,0.0,0.0,0.0,0.00213205261915,0.0,0.0,0.0,0.0,0.0,0.0,2.40358053292e-05,9.29075717798e-22,-1.47859998664e-21,0.0,0.0,0.0,9.29075717822e-22,2.40358053292e-05,1.61761507417e-18,0.0,0.0,0.0,-1.47859998664e-21,1.61761507417e-18,2.40358053346e-05
138873000000,4153,138873000000,map,base_link,17.1384648626,2.35613387447,-0.00318220535036,0.000150529823849,1.13844370588e-05,0.0725675943899,0.997363485122,146.3824119,-50.189777489,5.19759655653e-07,2.61870921111e-08,-1.39726036494e-08,-2.99814929628,-50.189777489,504.324886088,5.43576243619e-06,-1.90227129335e-07,1.0149917629e-07,21.779025007,5.19759655653e-07,5.43576243619e-06,0.149648482074,3.19490448962e-15,-2.27277991314e-13,-3.65950857578e-07,2.61870921111e-08,-1.90227129335e-07,3.19490448962e-15,2.60082728368e-07,-5.52444209095e-17,-1.18539816614e-08,-1.39726036494e-08,1.0149917629e-07,-2.27277991314e-13,-5.52444209095e-17,2.60082728294e-07,6.32490926668e-09,-2.99814929628,21.779025007,-3.65950857578e-07,-1.18539816614e-08,6.32490926668e-09,1.35716769372,0.999991217013,-8.2393952923e-06,-6.57013494728e-05,-0.00862558282876,0.00401538552858,-0.00563790609787,0.00341608135347,0.0,0.0,0.0,0.0,0.0,0.0,0.00341608135347,0.0,0.0,0.0,0.0,0.0,0.0,0.00123206378567,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527543e-05,-2.87951211328e-21,-1.01970951686e-21,0.0,0.0,0.0,-2.87951211378e-21,2.32093527543e-05,2.9806884928e-18,0.0,0.0,0.0,-1.01970951686e-21,2.9806884928e-18,2.3209352764e-05
138908000000,4154,138908000000,map,base_link,17.1730922506,2.36122733059,-0.00318261859837,0.000147143588326,1.48689502255e-05,0.0725561397373,0.99736431895,146.447716378,-50.4033955929,5.22062160512e-07,2.20571553888e-05,1.87414269901e-05,-3.00497687811,-50.4033955929,505.864374522,5.4198353159e-06,-0.00016020504715,-0.000136122321729,21.8256821402,5.22062160512e-07,5.4198353159e-06,0.149684349583,2.69302970398e-12,-2.58011571977e-10,-3.66599357665e-07,2.20571553888e-05,-0.00016020504715,2.69302970398e-12,0.000300260180174,6.21448734788e-11,-9.96422866966e-06,1.87414269901e-05,-0.000136122321729,-2.58011571977e-10,6.21448734788e-11,0.000300260159837,-8.46636258654e-06,-3.00497687811,21.8256821402,-3.66599357665e-07,-9.96422866966e-06,-8.46636258654e-06,1.35749616784,0.999995199046,1.44445839828e-06,-4.96245448696e-05,-0.0051046285636,0.00816228067698,0.0144647553671,0.000916080119013,0.0,0.0,0.0,0.0,0.0,0.0,0.000916080119013,0.0,0.0,0.0,0.0,0.0,0.0,0.000732054338589,0.0,0.0,0.0,0.0,0.0,0.0,0.000323209352747,2.37922800957e-21,-2.86521794377e-21,0.0,0.0,0.0,2.37922800956e-21,0.000323209352747,2.95770784066e-18,0.0,0.0,0.0,-2.86521794377e-21,2.95770784066e-18,0.000319764325402
138941000000,4155,138940000000,map,base_link,17.2047534723,2.36586443556,-0.0031845166776,0.000150521859116,1.14665772042e-05,0.0726802260753,0.997355283713,146.507485386,-50.5991036601,5.23870311927e-07,2.59361438812e-08,3.07086671591e-08,-3.01121996389,-50.5991036601,507.274442658,5.40750942468e-06,-1.88355627609e-07,-2.23015044431e-07,21.8683328085,5.23870311927e-07,5.40750942468e-06,0.149717308521,3.1591487876e-15,-2.2182513166e-13,-3.67174443384e-07,2.59361438812e-08,-1.88355627609e-07,3.1591487876e-15,2.60082728365e-07,1.19264890542e-16,-1.16948330255e-08,3.07086671591e-08,-2.23015044431e-07,-2.2182513166e-13,1.19264890542e-16,2.60082728405e-07,-1.38468061929e-08,-3.01121996389,21.8683328085,-3.67174443384e-07,-1.16948330255e-08,-1.38468061929e-08,1.35779561165,0.999976670828,-1.97929868073e-05,-0.000105455796656,-0.0103332364067,0.00866242216231,-0.00684970695077,0.00691608104819,0.0,0.0,0.0,0.0,0.0,0.0,0.00691608104819,0.0,0.0,0.0,0.0,0.0,0.0,0.00193205949908,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527544e-05,5.85500204165e-21,-9.71042597508e-22,0.0,0.0,0.0,5.85500204209e-21,2.32093527544e-05,2.99364604072e-18,0.0,0.0,0.0,-9.71042597508e-22,2.99364604072e-18,2.32093527643e-05
138967000000,4156,138967000000,map,base_link,17.2314719805,2.36975095159,-0.00318624885384,0.000150574739113,1.1502350346e-05,0.0726462894754,0.997357756184,146.557974727,-50.7645342712,5.25157042728e-07,6.9793301701e-09,1.42037340004e-08,-3.01648846307,-50.7645342712,508.465504371,5.39880206022e-06,-5.06805174157e-08,-1.03140641429e-07,21.9042791146,5.25157042728e-07,5.39880206022e-06,0.149745254574,8.52589685572e-16,-2.23843571214e-13,-3.67523792326e-07,6.9793301701e-09,-5.06805174157e-08,8.52589685572e-16,2.60082728271e-07,1.47953069591e-17,-3.14212154064e-09,1.42037340004e-08,-1.03140641429e-07,-2.23843571214e-13,1.47953069591e-17,2.60082728294e-07,-6.39457688255e-09,-3.01648846307,21.9042791146,-3.67523792326e-07,-3.14212154064e-09,-6.39457688255e-09,1.35804520925,1.00000526979,3.59557421856e-06,-0.000189522057237,-0.00990388448944,0.00302394652791,0.003586693228,0.0104161180345,0.0,0.0,0.0,0.0,0.0,0.0,0.0104161180345,0.0,0.0,0.0,0.0,0.0,0.0,0.00263208994988,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527544e-05,9.52146025654e-22,-8.0003257905e-21,0.0,0.0,0.0,9.52146025573e-22,2.32093527544e-05,2.99084214043e-18,0.0,0.0,0.0,-8.0003257905e-21,2.99084214043e-18,2.32093527643e-05
139009000000,4157,139009000000,map,base_link,17.2730267364,2.37586228514,-0.00318650215902,0.000150525960379,1.14487898855e-05,0.0726697246783,0.997356048924,146.636628691,-51.0226540975,5.2764562132e-07,1.32240285398e-08,2.10294164466e-08,-3.02469908432,-51.0226540975,510.323463672,5.38199582497e-06,-9.60107086746e-08,-1.52680420499e-07,21.9602899198,5.27645621319e-07,5.38199582497e-06,0.149788023074,1.88192607554e-15,-1.30264816136e-10,-3.69820764149e-07,1.32240285398e-08,-9.60107086746e-08,1.88192607554e-15,2.60195368907e-07,4.12942640851e-17,-5.93824725209e-09,2.10294164466e-08,-1.52680420499e-07,-1.30264816136e-10,4.12942640851e-17,2.60195368947e-07,-9.44359477155e-09,-3.02469908432,21.9602899198,-3.69820764149e-07,-5.93824725209e-09,-9.44359477155e-09,1.35843855049,1.0000057948,2.59503962061e-06,-8.44321196382e-05,-0.00491996216477,0.00864454814928,-0.0100338564903,0.00141608052285,0.0,0.0,0.0,0.0,0.0,0.0,0.00141608052285,0.0,0.0,0.0,0.0,0.0,0.0,0.000832057740034,0.0,0.0,0.0,0.0,0.0,0.0,2.40358050373e-05,1.20504834898e-19,-1.52739165278e-18,0.0,0.0,0.0,1.20504834904e-19,2.40358050373e-05,8.7214492357e-17,0.0,0.0,0.0,-1.52739165278e-18,8.7214492357e-17,2.40306535654e-05
139027000000,4158,139027000000,map,base_link,17.2908371086,2.3784706075,-0.00318939438576,0.000150613103485,1.14226802127e-05,0.0726565536453,0.997357008497,146.670393937,-51.1336842719,5.2850226221e-07,1.06681874795e-08,-3.26075047732e-09,-3.02823120651,-51.1336842719,511.122757523,5.37617879956e-06,-7.7449074655e-08,2.36724470444e-08,21.9844003705,5.2850226221e-07,5.37617879956e-06,0.149806840063,1.29895182029e-15,-2.25975332494e-13,-3.69787400284e-07,1.06681874795e-08,-7.7449074655e-08,1.29895182029e-15,2.60195368877e-07,-5.15370568656e-18,-4.78620168524e-09,-3.26075047732e-09,2.36724470444e-08,-2.25975332494e-13,-5.15370568656e-18,2.60195368862e-07,1.46291089191e-09,-3.02823120651,21.9844003705,-3.69787400284e-07,-4.78620168524e-09,1.46291089191e-09,1.35861328714,1.00000687597,-1.32037922675e-05,-0.000228928710449,-0.00202951785655,0.0129173557786,0.0019731139282,0.0104160815912,0.0,0.0,0.0,0.0,0.0,0.0,0.0104160815912,0.0,0.0,0.0,0.0,0.0,0.0,0.00263205880983,0.0,0.0,0.0,0.0,0.0,0.0,2.40358053292e-05,-3.2158653017e-22,-3.00949350063e-21,0.0,0.0,0.0,-3.21586530208e-22,2.40358053292e-05,1.61600019811e-18,0.0,0.0,0.0,-3.00949350063e-21,1.61600019811e-18,2.40358053346e-05
139069000000,4159,139069000000,map,base_link,17.3323914766,2.38456644823,-0.00318890336943,0.000150624723385,1.13986516692e-05,0.072712937431,0.997352899385,146.74914879,-51.3924399125,5.3113168048e-07,2.8121850198e-09,1.15610222106e-08,-3.03642532652,-51.3924399125,512.984655299,5.35842850315e-06,-2.04125984421e-08,-8.39171917672e-08,22.0402743408,5.3113168048e-07,5.35842850315e-06,0.149849597799,-7.4180760959e-16,-1.30265004558e-10,-3.70396850583e-07,2.8121850198e-09,-2.04125984421e-08,-7.4180760959e-16,2.60195368998e-07,4.79260025848e-18,-1.25840103575e-09,1.15610222106e-08,-8.39171917672e-08,-1.30265004558e-10,4.79260025848e-18,2.60195369017e-07,-5.17370789691e-09,-3.03642532652,22.0402743408,-3.70396850583e-07,-1.25840103575e-09,-5.17370789691e-09,1.35899719172,0.999995628174,2.03226809842e-06,-6.30299990649e-05,-0.00147000980366,0.00974292449185,-0.00177339444372,0.00141608052291,0.0,0.0,0.0,0.0,0.0,0.0,0.00141608052291,0.0,0.0,0.0,0.0,0.0,0.0,0.000832057731411,0.0,0.0,0.0,0.0,0.0,0.0,2.40358050373e-05,1.89816798761e-20,-5.04623985976e-19,0.0,0.0,0.0,1.89816798604e-20,2.40358050373e-05,8.82127041559e-17,0.0,0.0,0.0,-5.04623985976e-19,8.82127041559e-17,2.40306535654e-05
139109000000,4160,139109000000,map,base_link,17.3719730607,2.39033326246,-0.00319025644604,0.000150583548878,1.14467300292e-05,0.0727289119511,0.997351734625,146.824301904,-51.639843576,5.33260332618e-07,2.36576090674e-08,-3.39877061654e-09,-3.04425219431,-51.639843576,514.764217711,5.34406180116e-06,-1.71694834661e-07,2.46664907973e-08,22.0936263941,5.33260332618e-07,5.34406180116e-06,0.149890583198,2.94136209469e-15,-1.30267662785e-10,-3.70515232535e-07,2.36576090674e-08,-1.71694834661e-07,2.94136209469e-15,2.60195368918e-07,-1.1794756945e-17,-1.05627432721e-08,-3.39877061654e-09,2.46664907973e-08,-1.30267662785e-10,-1.1794756945e-17,2.60195368838e-07,1.5173210621e-09,-3.04425219431,22.0936263941,-3.70515232535e-07,-1.05627432721e-08,1.5173210621e-09,1.3593703271,1.00000106369,1.41661197091e-07,-4.43925945769e-05,-0.0102463557877,0.00625500170776,0.00533231679309,0.00141608049056,0.0,0.0,0.0,0.0,0.0,0.0,0.00141608049056,0.0,0.0,0.0,0.0,0.0,0.0,0.000832056616395,0.0,0.0,0.0,0.0,0.0,0.0,2.40358050373e-05,-6.16757544404e-20,-2.53106431422e-18,0.0,0.0,0.0,-6.16757544659e-20,2.40358050373e-05,8.96103267764e-17,0.0,0.0,0.0,-2.53106431422e-18,8.96103267764e-17,2.40306535654e-05
139141000000,4161,139140000000,map,base_link,17.4026441793,2.39483145141,-0.00319207137776,0.00015061320896,1.13743919002e-05,0.0727780016805,0.997348153684,146.882601023,-51.831912584,5.35519409325e-07,1.38680124424e-08,2.74669513297e-08,-3.05031395372,-51.831912584,516.145287116,5.3284103056e-06,-1.00634696141e-07,-1.99316831849e-07,22.1349251839,5.35519409325e-07,5.3284103056e-06,0.149922419279,1.68489347698e-15,-2.22226908466e-13,-3.70785551709e-07,1.38680124424e-08,-1.00634696141e-07,1.68489347698e-15,2.60082728292e-07,5.56623358188e-17,-6.18152169333e-09,2.74669513297e-08,-1.99316831849e-07,-2.22226908466e-13,5.56623358188e-17,2.60082728375e-07,-1.22431076025e-08,-3.05031395372,22.1349251839,-3.70785551709e-07,-6.18152169333e-09,-1.22431076025e-08,1.3596559433,0.999961885632,-2.73611186309e-06,-0.000141986430736,-0.00915735249915,0.00267507689355,0.00157804544147,0.00691608032939,0.0,0.0,0.0,0.0,0.0,0.0,0.00691608032939,0.0,0.0,0.0,0.0,0.0,0.0,0.0019320523007,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527543e-05,3.41264480752e-21,-2.47845738218e-21,0.0,0.0,0.0,3.41264480706e-21,2.32093527543e-05,2.99499641703e-18,0.0,0.0,0.0,-2.47845738218e-21,2.99499641703e-18,2.32093527642e-05
139167000000,4162,139167000000,map,base_link,17.4293540788,2.39877750676,-0.00319347882913,0.000150620514512,1.13594118757e-05,0.0728001468923,0.997346537467,146.933439157,-51.9996001626,5.36858128246e-07,1.4897162619e-08,1.60321389938e-08,-3.05560099415,-51.9996001626,517.350795618,5.31933672092e-06,-1.08091370318e-07,-1.16326573169e-07,22.17094,5.36858128246e-07,5.31933672092e-06,0.149950367188,1.8069412439e-15,-2.23615761645e-13,-3.71105147908e-07,1.4897162619e-08,-1.08091370318e-07,1.8069412439e-15,2.60082728297e-07,3.47862624329e-17,-6.62998967393e-09,1.60321389938e-08,-1.16326573169e-07,-2.23615761645e-13,3.47862624329e-17,2.60082728302e-07,-7.13511184772e-09,-3.05560099415,22.17094,-3.71105147908e-07,-6.62998967393e-09,-7.13511184772e-09,1.35990709236,0.999948138208,-5.18519273801e-06,-0.000183240523165,-0.00262326680821,0.0037997882082,0.0049963290088,0.0104161180294,0.0,0.0,0.0,0.0,0.0,0.0,0.0104161180294,0.0,0.0,0.0,0.0,0.0,0.0,0.00263208943306,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527544e-05,2.20140331892e-21,-2.44401525982e-21,0.0,0.0,0.0,2.20140331915e-21,2.32093527544e-05,2.99179993446e-18,0.0,0.0,0.0,-2.44401525982e-21,2.99179993446e-18,2.32093527643e-05
139210000000,4163,139210000000,map,base_link,17.471898662,2.40502059379,-0.00319257355667,0.000150713308467,1.14001676626e-05,0.0728815338381,0.997340593369,147.014609647,-52.2680501698,5.3923969548e-07,7.60329468461e-09,1.6698730517e-08,-3.06407225891,-52.2680501698,519.279911584,5.30330602582e-06,-5.51588903179e-08,-1.21142673552e-07,22.2286301745,5.3923969548e-07,5.30330602582e-06,0.149994237895,9.25715954906e-16,-3.36184195458e-13,-3.71946437901e-07,7.60329468461e-09,-5.51588903179e-08,9.25715954906e-16,2.60082728273e-07,1.83961634128e-17,-3.37553575515e-09,1.6698730517e-08,-1.21142673552e-07,-3.36184195458e-13,1.83961634128e-17,2.60082728305e-07,-7.41351936824e-09,-3.06407225891,22.2286301745,-3.71946437901e-07,-3.37553575515e-09,-7.41351936824e-09,1.36032688283,1.00000622655,1.50664218561e-05,-4.52380311871e-05,-0.0122665857849,0.00231322276247,-0.00229264444917,0.0019160811106,0.0,0.0,0.0,0.0,0.0,0.0,0.0019160811106,0.0,0.0,0.0,0.0,0.0,0.0,0.00093206347849,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527529e-05,2.66314996547e-21,5.73180230089e-21,0.0,0.0,0.0,2.66314996563e-21,2.32093527529e-05,3.46439284146e-18,0.0,0.0,0.0,5.73180230089e-21,3.46439284146e-18,2.32093263339e-05
139240000000,4164,139240000000,map,base_link,17.5015798668,2.40938207797,-0.00319430734829,0.000150773034033,1.14463868811e-05,0.0728548435749,0.997342543414,147.071261355,-52.4553690651,5.41057978125e-07,-1.73667168435e-08,1.12697361192e-08,-3.06995981672,-52.4553690651,520.625171563,5.29084122983e-06,1.25973559244e-07,-8.17476778527e-08,22.2686745192,5.41057978124e-07,5.29084122983e-06,0.150025056013,-2.10113389524e-15,-2.24215773425e-13,-3.72042064949e-07,-1.73667168435e-08,1.25973559244e-07,-2.10113389524e-15,2.60082728308e-07,-2.82550066961e-17,7.69687269688e-09,1.12697361192e-08,-8.17476778527e-08,-2.24215773425e-13,-2.82550066961e-17,2.60082728283e-07,-4.99471008233e-09,-3.06995981672,22.2686745192,-3.72042064949e-07,7.69687269688e-09,-4.99471008233e-09,1.36060646366,1.00003053278,1.54693657572e-05,-0.000111180124715,-0.00549656696918,0.00188066221366,-0.0013731136376,0.00691608032364,0.0,0.0,0.0,0.0,0.0,0.0,0.00691608032364,0.0,0.0,0.0,0.0,0.0,0.0,0.00193205268975,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527544e-05,-1.27316655379e-21,-1.29954920689e-20,0.0,0.0,0.0,-1.27316655439e-21,2.32093527544e-05,2.99468494287e-18,0.0,0.0,0.0,-1.29954920689e-20,2.99468494287e-18,2.32093527643e-05
139265000000,4165,139264000000,map,base_link,17.5253251396,2.41287059941,-0.00319510920733,0.00015085813214,1.14188359614e-05,0.07285643786,0.99734242694,147.116645592,-52.605704104,5.42338931482e-07,6.96657770479e-09,9.43802315771e-09,-3.07468468054,-52.605704104,521.705062503,5.28211187118e-06,-5.05289239847e-08,-6.84544372055e-08,22.3008362324,5.42338931482e-07,5.28211187118e-06,0.150049785312,8.49334014223e-16,-2.24434947745e-13,-3.72083111156e-07,6.96657770479e-09,-5.05289239847e-08,8.49334014223e-16,2.60082728271e-07,9.46460295402e-18,-3.08334291298e-09,9.43802315771e-09,-6.84544372055e-08,-2.24434947745e-13,9.46460295402e-18,2.60082728277e-07,-4.17718215194e-09,-3.07468468054,22.3008362324,-3.72083111156e-07,-3.08334291298e-09,-4.17718215194e-09,1.36083737633,1.00001153245,2.62858636549e-05,-0.000121024710553,-0.00746421411152,0.0117812387809,0.00395420027159,0.00891608646931,0.0,0.0,0.0,0.0,0.0,0.0,0.00891608646931,0.0,0.0,0.0,0.0,0.0,0.0,0.0023320577802,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527544e-05,5.44104548683e-22,-5.34638256512e-21,0.0,0.0,0.0,5.44104548307e-22,2.32093527544e-05,2.99516774499e-18,0.0,0.0,0.0,-5.34638256512e-21,2.99516774499e-18,2.32093527643e-05
139308000000,4166,139308000000,map,base_link,17.5688642337,2.41921375524,-0.00319552891419,0.00014450542441,1.30697828492e-05,0.072908844084,0.997338598171,147.199805837,-52.8809107635,5.45266059258e-07,1.29689761323e-05,3.85437721718e-05,-3.08328904912,-52.8809107635,523.681201146,5.26250107777e-06,-9.40482367249e-05,-0.000279511179271,22.359351688,5.45266059258e-07,5.26250107777e-06,0.150095059547,1.58629339867e-12,-2.55592508301e-10,-3.76320023074e-07,1.29689761323e-05,-9.40482367249e-05,1.58629339867e-12,0.000300260130185,7.15749166113e-11,-5.72559652334e-06,3.85437721718e-05,-0.000279511179271,-2.55592508301e-10,7.15749166113e-11,0.000300260318822,-1.70164637261e-05,-3.08328904912,22.359351688,-3.76320023074e-07,-5.72559652334e-06,-1.70164637261e-05,1.36123342369,0.999996030594,1.46591238764e-06,-3.55408655196e-05,-0.0117614610776,0.00597288143261,0.00208609392018,0.000916080213852,0.0,0.0,0.0,0.0,0.0,0.0,0.000916080213852,0.0,0.0,0.0,0.0,0.0,0.0,0.000732057957361,0.0,0.0,0.0,0.0,0.0,0.0,0.000323209352756,-2.26802553526e-21,-1.37618432946e-21,0.0,0.0,0.0,-2.26802553555e-21,0.000323209352756,2.95677555348e-18,0.0,0.0,0.0,-1.37618432946e-21,2.95677555348e-18,0.000319764325411
139347000000,4167,139334000000,map,base_link,17.5945856806,2.42300776777,-0.00319589551964,0.000150848290934,1.14108362381e-05,0.072932728492,0.997336850933,147.249033892,-53.0440790503,5.47193571795e-07,2.23336166382e-08,-2.07736840446e-09,-3.08838664264,-53.0440790503,524.85223673,5.24919801504e-06,-1.61941799471e-07,1.50630675248e-08,22.3939945988,5.47193571795e-07,5.24919801504e-06,0.150121685028,2.7295791318e-15,-2.25826884408e-13,-3.77097011538e-07,2.23336166382e-08,-1.61941799471e-07,2.7295791318e-15,2.60082728336e-07,-6.6223848318e-18,-9.84537874859e-09,-2.07736840446e-09,1.50630675248e-08,-2.25826884408e-13,-6.6223848318e-18,2.60082728265e-07,9.15770824255e-10,-3.08838664264,22.3939945988,-3.77097011538e-07,-9.84537874859e-09,9.15770824255e-10,1.36147072521,0.999993233778,1.65737876393e-05,-6.16713571773e-05,-0.0030951313333,0.010642590315,-0.00125848975222,0.00391608038246,0.0,0.0,0.0,0.0,0.0,0.0,0.00391608038246,0.0,0.0,0.0,0.0,0.0,0.0,0.00133205521832,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527544e-05,-5.59329916268e-22,-9.76857023716e-22,0.0,0.0,0.0,-5.5932991653e-22,2.32093527544e-05,2.99088955901e-18,0.0,0.0,0.0,-9.76857023717e-22,2.99088955901e-18,2.32093527643e-05
139372000000,4168,139372000000,map,base_link,17.6321821362,2.42853037242,-0.00319633686576,0.000150897381627,1.13686094462e-05,0.072934309318,0.997336735323,147.321073151,-53.2831719129,5.4940669431e-07,4.38654720473e-08,-9.4378388276e-09,-3.09584726814,-53.2831719129,526.567962215,5.23431135581e-06,-3.18021912431e-07,6.84237376e-08,22.4446979106,5.4940669431e-07,5.23431135581e-06,0.150160732217,5.34816225679e-15,-2.26777053432e-13,-3.77729699933e-07,4.38654720473e-08,-3.18021912431e-07,5.34816225679e-15,2.60195369134e-07,-5.88233910229e-17,-1.92955403673e-08,-9.4378388276e-09,6.84237376e-08,-2.26777053432e-13,-5.88233910229e-17,2.60195368873e-07,4.15151524586e-09,-3.09584726814,22.4446979106,-3.77729699933e-07,-1.92955403673e-08,4.15151524586e-09,1.36182130186,1.00001056216,2.85953614438e-06,-6.24259113589e-05,-0.00200652805832,0.0107698747781,-0.00493087856902,0.00291608134187,0.0,0.0,0.0,0.0,0.0,0.0,0.00291608134187,0.0,0.0,0.0,0.0,0.0,0.0,0.00113206394129,0.0,0.0,0.0,0.0,0.0,0.0,2.40358053292e-05,-4.41495239269e-21,6.05404341707e-21,0.0,0.0,0.0,-4.41495239285e-21,2.40358053292e-05,1.6167487903e-18,0.0,0.0,0.0,6.05404341707e-21,1.6167487903e-18,2.40358052953e-05
139391000000,4169,139391000000,map,base_link,17.6509799108,2.43129536998,-0.003196885693,0.000150884970288,1.13279066824e-05,0.0729335659729,0.997336789685,147.357110022,-53.4028238439,5.50565303826e-07,3.69065611139e-08,3.84671034185e-08,-3.09957215693,-53.4028238439,527.426451832,5.22638234926e-06,-2.67550053676e-07,-2.78863033531e-07,22.4700072813,5.50565303825e-07,5.22638234926e-06,0.150180146473,4.49978863532e-15,-2.20886487261e-13,-3.77784183565e-07,3.69065611139e-08,-2.67550053676e-07,4.49978863532e-15,2.60082728457e-07,2.01261850201e-16,-1.62171163232e-08,3.84671034185e-08,-2.78863033531e-07,-2.20886487261e-13,2.01261850201e-16,2.60082728474e-07,-1.69028353105e-08,-3.09957215693,22.4700072813,-3.77784183565e-07,-1.62171163232e-08,-1.69028353105e-08,1.36199366755,1.00000599714,1.03289919518e-05,-8.66602747661e-05,-0.00443480141054,0.00635761859766,0.000582121717329,0.00241607991885,0.0,0.0,0.0,0.0,0.0,0.0,0.00241607991885,0.0,0.0,0.0,0.0,0.0,0.0,0.00103205195893,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527544e-05,9.26629486219e-21,6.15616267428e-21,0.0,0.0,0.0,9.26629486229e-21,2.32093527544e-05,3.00255492298e-18,0.0,0.0,0.0,6.15616267428e-21,3.00255492298e-18,2.32093526273e-05
139442000000,4170,139442000000,map,base_link,17.7014352602,2.43872707605,-0.00320080970319,0.000150936371226,1.13143617692e-05,0.0729414880552,0.997336210318,147.454044947,-53.7255105556,5.52341168162e-07,-5.66755846489e-09,1.62558723453e-08,-3.10962255972,-53.7255105556,529.742090033,5.21653371149e-06,4.10781190656e-08,-1.17821574379e-07,22.538355194,5.52341168162e-07,5.21653371149e-06,0.15023362726,-7.03410178742e-16,-2.23583405349e-13,-3.82294224376e-07,-5.66755846489e-09,4.10781190656e-08,-7.03410178742e-16,2.60195368865e-07,-1.29812105749e-17,2.48320490297e-09,1.62558723453e-08,-1.17821574379e-07,-2.23583405349e-13,-1.29812105749e-17,2.60195368898e-07,-7.12240699265e-09,-3.10962255972,22.538355194,-3.82294224376e-07,2.48320490297e-09,-7.12240699265e-09,1.36248160237,1.00003637313,-1.82926185515e-05,-0.000157508538526,-0.00720321555913,0.00933400234039,-0.00561567542068,0.00791608824892,0.0,0.0,0.0,0.0,0.0,0.0,0.00791608824892,0.0,0.0,0.0,0.0,0.0,0.0,0.00213213132855,0.0,0.0,0.0,0.0,0.0,0.0,2.40358053292e-05,-3.04954199577e-22,-3.51360117127e-21,0.0,0.0,0.0,-3.04954199576e-22,2.40358053292e-05,1.62299156744e-18,0.0,0.0,0.0,-3.51360117127e-21,1.62299156744e-18,2.40358053346e-05
